episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
1113,38715,0.962252875001601,-0.6721384385600686,4.0,0.3333333333333333
1114,38738,0.9622304500016019,-0.7536080880090594,4.0,0.3333333333333333
1115,38883,0.9620890750016079,4.7287441566586494,4.0,0.4
1116,38906,0.9620666500016088,-0.6923227766528726,4.0,0.36666666666666664
1117,39035,0.9619408750016142,5.084119189530611,4.0,0.4666666666666667
1118,39058,0.9619184500016151,-0.6642401311546564,4.0,0.43333333333333335
1119,39081,0.9618960250016161,-0.7527810987085104,4.0,0.4
1120,39102,0.961875550001617,-0.7243040408939123,4.0,0.4
1121,39125,0.9618531250016179,-0.6627226388081908,4.0,0.4
1122,39148,0.9618307000016189,-0.6864137575030327,4.0,0.3333333333333333
1123,39171,0.9618082750016198,-0.6662487722933292,4.0,0.3333333333333333
1124,39194,0.9617858500016208,-0.7567014126107097,4.0,0.3333333333333333
1125,39215,0.9617653750016216,-0.7274129018187523,4.0,0.3333333333333333
1126,39238,0.9617429500016226,-0.695466953329742,4.0,0.3
1127,39261,0.9617205250016235,-0.7581006204709411,4.0,0.3
1128,39282,0.9617000500016244,-0.670926165767014,4.0,0.3
1129,39334,0.9616493500016265,1.2824379159137607,4.0,0.3333333333333333
1130,39355,0.9616288750016274,-0.728978511877358,4.0,0.3333333333333333
1131,39378,0.9616064500016284,-0.7010105168446898,4.0,0.3333333333333333
1132,39401,0.9615840250016293,-0.7545868987217546,4.0,0.3
1133,39422,0.9615635500016302,-0.6465474013239145,4.0,0.3
1134,39491,0.961496275001633,1.0358791192993522,4.0,0.3333333333333333
1135,39563,0.961426075001636,1.0895207654684782,4.0,0.3
1136,39614,0.9613763500016381,1.28259829711169,4.0,0.3333333333333333
1137,39635,0.961355875001639,-0.6409291187301278,4.0,0.3333333333333333
1138,39658,0.9613334500016399,-0.6740177301689982,4.0,0.3333333333333333
1139,39727,0.9612661750016428,1.0131235169246793,4.0,0.36666666666666664
1140,39748,0.9612457000016437,-0.7270555794239044,4.0,0.36666666666666664
1141,39846,0.9611501500016477,3.0890324376523495,4.0,0.43333333333333335
1142,39867,0.9611296750016486,-0.6661256337538362,4.0,0.43333333333333335
1143,39936,0.9610624000016514,1.0509294858202338,4.0,0.4666666666666667
1144,40008,0.9609922000016544,1.0177435539662838,4.0,0.5
1145,40031,0.9609697750016554,-0.6966788657009602,4.0,0.4
1146,40054,0.9609473500016563,-0.6975176762789488,4.0,0.4
1147,40077,0.9609249250016573,-0.693787096068263,4.0,0.3
1148,40100,0.9609025000016582,-0.7518401900306344,4.0,0.3
1149,40121,0.9608820250016591,-0.639983200468123,4.0,0.3
1150,40144,0.96085960000166,-0.6908316817134619,4.0,0.3
1151,40167,0.960837175001661,-0.7572061605751514,4.0,0.3
1152,40188,0.9608167000016619,-0.6656670095399022,4.0,0.3
1153,40211,0.9607942750016628,-0.6956106135621667,4.0,0.3
1154,40234,0.9607718500016638,-0.7000776398926973,4.0,0.3
1155,40257,0.9607494250016647,-0.702762614004314,4.0,0.3
1156,40280,0.9607270000016657,-0.7023642510175705,4.0,0.3
1157,40303,0.9607045750016666,-0.6993526797741652,4.0,0.3
1158,40326,0.9606821500016676,-0.6789849009364843,4.0,0.3
1159,40349,0.9606597250016685,-0.6758993891999125,4.0,0.26666666666666666
1160,40372,0.9606373000016695,-0.6781932394951582,4.0,0.26666666666666666
1161,40395,0.9606148750016704,-0.6790674161165953,4.0,0.26666666666666666
1162,40418,0.9605924500016714,-0.7036725860089064,4.0,0.26666666666666666
1163,40469,0.9605427250016735,1.2360133025795221,4.0,0.3
1164,40490,0.9605222500016743,-0.6531731123104692,4.0,0.26666666666666666
1165,40513,0.9604998250016753,-0.7566432878375053,4.0,0.23333333333333334
1166,40536,0.9604774000016763,-0.7602906338870525,4.0,0.2
1167,40557,0.9604569250016771,-0.6728079235181212,4.0,0.2
1168,40580,0.9604345000016781,-0.679070164449513,4.0,0.2
1169,40603,0.960412075001679,-0.7056263703852892,4.0,0.16666666666666666
1170,40654,0.9603623500016811,1.2708254186436534,4.0,0.2
1171,40677,0.9603399250016821,-0.6839448008686304,4.0,0.13333333333333333
1172,40700,0.960317500001683,-0.7023853985592723,4.0,0.13333333333333333
1173,40723,0.960295075001684,-0.7031474327668548,4.0,0.1
1174,40746,0.9602726500016849,-0.7062411988154054,4.0,0.06666666666666667
1175,40769,0.9602502250016859,-0.7581223230808973,4.0,0.06666666666666667
1176,40792,0.9602278000016868,-0.7075102357193828,4.0,0.06666666666666667
1177,40815,0.9602053750016878,-0.7571260556578636,4.0,0.06666666666666667
1178,40836,0.9601849000016887,-0.6797891166061163,4.0,0.06666666666666667
1179,40859,0.9601624750016896,-0.6820640657097101,4.0,0.06666666666666667
1180,40882,0.9601400500016906,-0.7032680157572031,4.0,0.06666666666666667
1181,40905,0.9601176250016915,-0.7073390940204263,4.0,0.06666666666666667
1182,40928,0.9600952000016925,-0.7077841190621257,4.0,0.06666666666666667
1183,40951,0.9600727750016934,-0.6875135749578476,4.0,0.06666666666666667
1184,40974,0.9600503500016944,-0.7052500760182738,4.0,0.06666666666666667
1185,40997,0.9600279250016953,-0.7573528289794922,4.0,0.06666666666666667
1186,41020,0.9600055000016963,-0.6897093644365668,4.0,0.06666666666666667
1187,41043,0.9599830750016972,-0.7040056902915239,4.0,0.06666666666666667
1188,41066,0.9599606500016982,-0.6862152386456728,4.0,0.06666666666666667
1189,41089,0.9599382250016991,-0.7074437420815229,4.0,0.06666666666666667
1190,41112,0.9599158000017001,-0.7580627202987671,4.0,0.06666666666666667
1191,41135,0.959893375001701,-0.7097642840817571,4.0,0.06666666666666667
1192,41158,0.959870950001702,-0.7111533181741834,4.0,0.06666666666666667
1193,41181,0.9598485250017029,-0.7552700228989124,4.0,0.03333333333333333
1194,41202,0.9598280500017038,-0.7338591990992427,4.0,0.03333333333333333
1195,41270,0.9597617500017066,1.105568040162325,4.0,0.06666666666666667
1196,41293,0.9597393250017076,-0.7084435326978564,4.0,0.06666666666666667
1197,41316,0.9597169000017085,-0.6891851676627994,4.0,0.06666666666666667
1198,41339,0.9596944750017095,-0.7575615094974637,4.0,0.06666666666666667
1199,41360,0.9596740000017103,-0.6819336209446192,4.0,0.06666666666666667
1200,41383,0.9596515750017113,-0.7086438443511724,4.0,0.03333333333333333
1201,41434,0.9596018500017134,1.3651292687281966,4.0,0.06666666666666667
1202,41457,0.9595794250017143,-0.7052288949489594,4.0,0.06666666666666667
1203,41480,0.9595570000017153,-0.7578798262402415,4.0,0.06666666666666667
1204,41501,0.9595365250017162,-0.6786474697291851,4.0,0.06666666666666667
1205,41524,0.9595141000017171,-0.7105068769305944,4.0,0.06666666666666667
1206,41547,0.9594916750017181,-0.7080185357481241,4.0,0.06666666666666667
1207,41570,0.959469250001719,-0.7074991734698415,4.0,0.06666666666666667
1208,41593,0.95944682500172,-0.7098437789827585,4.0,0.06666666666666667
1209,41616,0.9594244000017209,-0.7103344658389688,4.0,0.06666666666666667
1210,41639,0.9594019750017219,-0.7589998627081513,4.0,0.06666666666666667
1211,41709,0.9593337250017248,1.0036197220906615,4.0,0.1
1212,41730,0.9593132500017256,-0.730352895334363,4.0,0.1
1213,41753,0.9592908250017266,-0.6861589625477791,4.0,0.1
1214,41776,0.9592684000017275,-0.7583205532282591,4.0,0.1
1215,41797,0.9592479250017284,-0.7291331803426147,4.0,0.1
1216,41897,0.9591504250017325,3.0617124726995826,4.0,0.16666666666666666
1217,41969,0.9590802250017355,1.1204886129125953,4.0,0.2
1218,41992,0.9590578000017365,-0.6822702251374722,4.0,0.2
1219,42015,0.9590353750017374,-0.705736436881125,4.0,0.2
1220,42038,0.9590129500017384,-0.7561094565317035,4.0,0.2
1221,42061,0.9589905250017393,-0.7099562836810946,4.0,0.2
1222,42084,0.9589681000017403,-0.7052434179931879,4.0,0.2
1223,42107,0.9589456750017412,-0.7059994349256158,4.0,0.2
1224,42130,0.9589232500017422,-0.7027772115543485,4.0,0.2
1225,42153,0.9589008250017431,-0.7588182613253593,4.0,0.16666666666666666
1226,42176,0.9588784000017441,-0.7072013784199953,4.0,0.16666666666666666
1227,42199,0.958855975001745,-0.6855636611580849,4.0,0.16666666666666666
1228,42222,0.958833550001746,-0.7576736891642213,4.0,0.16666666666666666
1229,42243,0.9588130750017468,-0.7369526103138924,4.0,0.16666666666666666
1230,42264,0.9587926000017477,-0.7336178729310632,4.0,0.16666666666666666
1231,42287,0.9587701750017487,-0.7086561881005764,4.0,0.13333333333333333
1232,42310,0.9587477500017496,-0.7065782649442554,4.0,0.13333333333333333
1233,42333,0.9587253250017506,-0.7051561651751399,4.0,0.13333333333333333
1234,42356,0.9587029000017515,-0.75952582154423,4.0,0.13333333333333333
1235,42423,0.9586375750017543,1.1744734486564994,4.0,0.16666666666666666
1236,42446,0.9586151500017552,-0.7099904464557767,4.0,0.16666666666666666
1237,42515,0.9585478750017581,1.141093485057354,4.0,0.2
1238,42587,0.9584776750017611,1.0508529487997293,4.0,0.23333333333333334
1239,42610,0.958455250001762,-0.6795836193487048,4.0,0.23333333333333334
1240,42633,0.958432825001763,-0.7596158152446151,4.0,0.23333333333333334
1241,42656,0.9584104000017639,-0.7058097030967474,4.0,0.2
1242,42679,0.9583879750017649,-0.687466312199831,4.0,0.2
1243,42702,0.9583655500017658,-0.6805260656401515,4.0,0.2
1244,42725,0.9583431250017668,-0.7561682034283876,4.0,0.2
1245,42746,0.9583226500017676,-0.6615602346137166,4.0,0.2
1246,42769,0.9583002250017686,-0.6882459614425898,4.0,0.13333333333333333
1247,42841,0.9582300250017716,1.0425361767411232,4.0,0.13333333333333333
1248,42864,0.9582076000017725,-0.679726685397327,4.0,0.13333333333333333
1249,42887,0.9581851750017735,-0.7583994409069419,4.0,0.13333333333333333
1250,42908,0.9581647000017743,-0.6590992445126176,4.0,0.13333333333333333
1251,42931,0.9581422750017753,-0.7612186865881085,4.0,0.13333333333333333
1252,42952,0.9581218000017762,-0.7289389204233885,4.0,0.13333333333333333
1253,42973,0.958101325001777,-0.6585076553747058,4.0,0.13333333333333333
1254,42996,0.958078900001778,-0.7054809238761663,4.0,0.13333333333333333
1255,43019,0.9580564750017789,-0.7064735954627395,4.0,0.13333333333333333
1256,43117,0.957960925001783,3.103242890909314,4.0,0.2
1257,43188,0.9578917000017859,1.0779830971732736,4.0,0.23333333333333334
1258,43260,0.9578215000017889,1.0456262901425362,4.0,0.26666666666666666
1259,43334,0.957749350001792,0.9520553201436996,4.0,0.3
1260,43355,0.9577288750017928,-0.653894480317831,4.0,0.3
1261,43427,0.9576586750017958,1.1045980583876371,4.0,0.3333333333333333
1262,43450,0.9576362500017968,-0.7032205834984779,4.0,0.3333333333333333
1263,43473,0.9576138250017977,-0.701780310831964,4.0,0.3333333333333333
1264,43496,0.9575914000017987,-0.7564770448952913,4.0,0.3333333333333333
1265,43592,0.9574978000018026,3.0705564050003886,4.0,0.36666666666666664
1266,43662,0.9574295500018055,1.0341688934713602,4.0,0.4
1267,43685,0.9574071250018065,-0.7536610858514905,4.0,0.36666666666666664
1268,43706,0.9573866500018073,-0.6437626276165247,4.0,0.3333333333333333
1269,43729,0.9573642250018083,-0.6910313321277499,4.0,0.3333333333333333
1270,43752,0.9573418000018092,-0.7536697844043374,4.0,0.3333333333333333
1271,43775,0.9573193750018102,-0.7593189775943756,4.0,0.3333333333333333
1272,43796,0.9572989000018111,-0.6700395466759801,4.0,0.3333333333333333
1273,43819,0.957276475001812,-0.7560973605141044,4.0,0.3333333333333333
1274,43886,0.9572111500018148,1.117001160979271,4.0,0.36666666666666664
1275,43909,0.9571887250018157,-0.6729134758934379,4.0,0.36666666666666664
1276,43932,0.9571663000018167,-0.754964685998857,4.0,0.36666666666666664
1277,43953,0.9571458250018176,-0.6728617753833532,4.0,0.3333333333333333
1278,43976,0.9571234000018185,-0.7541345190256834,4.0,0.3333333333333333
1279,43997,0.9571029250018194,-0.6704017221927643,4.0,0.3333333333333333
1280,44020,0.9570805000018203,-0.7011392703279853,4.0,0.3333333333333333
1281,44122,0.9569810500018245,2.9781148582696915,4.0,0.4
1282,44145,0.9569586250018255,-0.7046583453193307,4.0,0.4
1283,44168,0.9569362000018264,-0.7537998566403985,4.0,0.4
1284,44189,0.9569157250018273,-0.6769621791318059,4.0,0.4
1285,44242,0.9568640500018295,1.2504651611670852,4.0,0.43333333333333335
1286,44265,0.9568416250018305,-0.7623491063714027,4.0,0.36666666666666664
1287,44286,0.9568211500018313,-0.6733322339132428,4.0,0.3333333333333333
1288,44309,0.9567987250018323,-0.7580850031226873,4.0,0.3
1289,44330,0.9567782500018331,-0.6502104317769408,4.0,0.26666666666666666
1290,44399,0.956710975001836,1.091461917385459,4.0,0.3
1291,44422,0.956688550001837,-0.7048167325556278,4.0,0.26666666666666666
1292,44445,0.9566661250018379,-0.6762269400060177,4.0,0.26666666666666666
1293,44516,0.9565969000018408,1.0049858568236232,4.0,0.3
1294,44539,0.9565744750018418,-0.6956644607707858,4.0,0.3
1295,44641,0.956475025001846,2.9842202961444855,4.0,0.3
1296,44710,0.9564077500018489,1.1096609691157937,4.0,0.3
1297,44782,0.9563375500018518,1.0316412933170795,4.0,0.3333333333333333
1298,44936,0.9561874000018582,4.674004171043634,4.0,0.43333333333333335
1299,44959,0.9561649750018592,-0.6905836304649711,4.0,0.43333333333333335
1300,44982,0.9561425500018601,-0.6971920263022184,4.0,0.43333333333333335
1301,45005,0.956120125001861,-0.6863447008654475,4.0,0.43333333333333335
1302,45103,0.9560245750018651,3.073807217180729,4.0,0.5
1303,45126,0.9560021500018661,-0.7553675621747971,4.0,0.5
1304,45147,0.9559816750018669,-0.6611103862524033,4.0,0.4666666666666667
1305,45170,0.9559592500018679,-0.6657020598649979,4.0,0.4666666666666667
1306,45193,0.9559368250018688,-0.6976062133908272,4.0,0.4666666666666667
1307,45216,0.9559144000018698,-0.6827100031077862,4.0,0.4666666666666667
1308,45239,0.9558919750018707,-0.687039315700531,4.0,0.4666666666666667
1309,45262,0.9558695500018717,-0.6865171613171697,4.0,0.4666666666666667
1310,45285,0.9558471250018726,-0.6924713822081685,4.0,0.4666666666666667
1311,45308,0.9558247000018736,-0.7019962221384048,4.0,0.4
1312,45359,0.9557749750018757,1.2870948817580938,4.0,0.43333333333333335
1313,45410,0.9557252500018778,1.2926937825977802,4.0,0.4666666666666667
1314,45433,0.9557028250018788,-0.6934441542252898,4.0,0.4666666666666667
1315,45456,0.9556804000018797,-0.699571380391717,4.0,0.43333333333333335
1316,45479,0.9556579750018807,-0.7026556180790067,4.0,0.43333333333333335
1317,45502,0.9556355500018816,-0.6901776902377605,4.0,0.43333333333333335
1318,45525,0.9556131250018826,-0.6960130110383034,4.0,0.43333333333333335
1319,45548,0.9555907000018835,-0.7006523897871375,4.0,0.43333333333333335
1320,45571,0.9555682750018845,-0.7020342210307717,4.0,0.4
1321,45594,0.9555458500018854,-0.6765506509691477,4.0,0.4
1322,45666,0.9554756500018884,1.0215157577767968,4.0,0.43333333333333335
1323,45689,0.9554532250018893,-0.6789353908970952,4.0,0.4
1324,45712,0.9554308000018903,-0.6780711198225617,4.0,0.4
1325,45763,0.9553810750018924,1.3308523306623101,4.0,0.36666666666666664
1326,45786,0.9553586500018934,-0.6793527072295547,4.0,0.3333333333333333
1327,45809,0.9553362250018943,-0.6983669670298696,4.0,0.3
1328,45832,0.9553138000018953,-0.7006552256643772,4.0,0.2
1329,45855,0.9552913750018962,-0.7003535162657499,4.0,0.2
1330,45878,0.9552689500018972,-0.6985566774383187,4.0,0.2
1331,45947,0.9552016750019,1.1284413952380419,4.0,0.23333333333333334
1332,45970,0.955179250001901,-0.6826368235051632,4.0,0.16666666666666666
1333,45993,0.9551568250019019,-0.7018708623945713,4.0,0.16666666666666666
1334,46062,0.9550895500019048,1.1419980628415942,4.0,0.2
1335,46136,0.9550174000019078,1.0038793589919806,4.0,0.23333333333333334
1336,46205,0.9549501250019107,1.1444484954699874,4.0,0.26666666666666666
1337,46228,0.9549277000019116,-0.6740116830915213,4.0,0.26666666666666666
1338,46251,0.9549052750019126,-0.7008512895554304,4.0,0.26666666666666666
1339,46274,0.9548828500019135,-0.677288256585598,4.0,0.26666666666666666
1340,46297,0.9548604250019145,-0.7583796828985214,4.0,0.26666666666666666
1341,46348,0.9548107000019166,1.2285018963739276,4.0,0.3
1342,46369,0.9547902250019175,-0.7305332515388727,4.0,0.26666666666666666
1343,46438,0.9547229500019203,1.1396000692620873,4.0,0.26666666666666666
1344,46461,0.9547005250019213,-0.7593469172716141,4.0,0.26666666666666666
1345,46482,0.9546800500019221,-0.7300051227211952,4.0,0.26666666666666666
1346,46553,0.9546108250019251,1.0158569011837244,4.0,0.3
1347,46576,0.954588400001926,-0.7555039534345269,4.0,0.3
1348,46597,0.9545679250019269,-0.6485436018556356,4.0,0.3
1349,46620,0.9545455000019278,-0.7570904744789004,4.0,0.3
1350,46641,0.9545250250019287,-0.6550602959468961,4.0,0.3
1351,46739,0.9544294750019328,3.013559054583311,4.0,0.36666666666666664
1352,46810,0.9543602500019357,1.009318015538156,4.0,0.36666666666666664
1353,46833,0.9543378250019366,-0.6920009423047304,4.0,0.36666666666666664
1354,46856,0.9543154000019376,-0.7634120704606175,4.0,0.36666666666666664
1355,46877,0.9542949250019385,-0.646407125517726,4.0,0.3333333333333333
1356,46946,0.9542276500019413,0.9929472897201777,4.0,0.36666666666666664
1357,46967,0.9542071750019422,-0.6724559981375933,4.0,0.36666666666666664
1358,46990,0.9541847500019431,-0.7004902716726065,4.0,0.36666666666666664
1359,47013,0.9541623250019441,-0.7006317526102066,4.0,0.36666666666666664
1360,47085,0.9540921250019471,1.093087900429964,4.0,0.4
1361,47108,0.954069700001948,-0.7565008085221052,4.0,0.36666666666666664
1362,47129,0.9540492250019489,-0.6734701534733176,4.0,0.36666666666666664
1363,47180,0.953999500001951,1.2959037674590945,4.0,0.4
1364,47203,0.953977075001952,-0.6979699237272143,4.0,0.36666666666666664
1365,47226,0.9539546500019529,-0.759820006787777,4.0,0.3333333333333333
1366,47249,0.9539322250019538,-0.6999371023848653,4.0,0.3
1367,47272,0.9539098000019548,-0.677958969026804,4.0,0.3
1368,47295,0.9538873750019558,-0.6961970897391438,4.0,0.3
1369,47318,0.9538649500019567,-0.6993443416431546,4.0,0.3
1370,47341,0.9538425250019577,-0.7547136293724179,4.0,0.3
1371,47364,0.9538201000019586,-0.7001881673932076,4.0,0.26666666666666666
1372,47387,0.9537976750019596,-0.6993918344378471,4.0,0.26666666666666666
1373,47410,0.9537752500019605,-0.7020358201116323,4.0,0.23333333333333334
1374,47433,0.9537528250019615,-0.7596204420551658,4.0,0.23333333333333334
1375,47454,0.9537323500019623,-0.67601980548352,4.0,0.23333333333333334
1376,47477,0.9537099250019633,-0.7063285270705819,4.0,0.2
1377,47500,0.9536875000019642,-0.7060362277552485,4.0,0.2
1378,47623,0.9535675750019693,2.750726847909391,4.0,0.26666666666666666
1379,47646,0.9535451500019703,-0.7005706811323762,4.0,0.26666666666666666
1380,47669,0.9535227250019712,-0.7014077631756663,4.0,0.26666666666666666
1381,47692,0.9535003000019722,-0.7019062610343099,4.0,0.2
1382,47715,0.9534778750019731,-0.6971246488392353,4.0,0.16666666666666666
1383,47766,0.9534281500019752,1.2986118933185935,4.0,0.2
1384,47816,0.9533794000019773,1.3111786413937807,4.0,0.23333333333333334
1385,47839,0.9533569750019782,-0.7605783808976412,4.0,0.23333333333333334
1386,47862,0.9533345500019792,-0.7033743495121598,4.0,0.2
1387,47885,0.9533121250019801,-0.6990824565291405,4.0,0.2
1388,47908,0.9532897000019811,-0.6999334637075663,4.0,0.2
1389,47931,0.953267275001982,-0.7002579979598522,4.0,0.2
1390,47954,0.953244850001983,-0.757389877922833,4.0,0.16666666666666666
1391,48072,0.9531298000019879,2.828466111794114,4.0,0.23333333333333334
1392,48095,0.9531073750019888,-0.6781064914539456,4.0,0.23333333333333334
1393,48118,0.9530849500019898,-0.7008122997358441,4.0,0.2
1394,48141,0.9530625250019907,-0.6990221794694662,4.0,0.2
1395,48164,0.9530401000019917,-0.6841221554204822,4.0,0.2
1396,48187,0.9530176750019926,-0.6821530349552631,4.0,0.2
1397,48210,0.9529952500019936,-0.7596834469586611,4.0,0.2
1398,48231,0.9529747750019945,-0.6717906994745135,4.0,0.2
1399,48350,0.9528587500019994,2.762158688157797,4.0,0.26666666666666666
1400,48373,0.9528363250020003,-0.7005446590483189,4.0,0.26666666666666666
1401,48396,0.9528139000020013,-0.7052065869793296,4.0,0.26666666666666666
1402,48419,0.9527914750020022,-0.7540647303685546,4.0,0.26666666666666666
1403,48440,0.9527710000020031,-0.6566406507045031,4.0,0.26666666666666666
1404,48491,0.9527212750020052,1.2693775221705437,4.0,0.3
1405,48514,0.9526988500020062,-0.7587978355586529,4.0,0.3
1406,48537,0.9526764250020071,-0.7043427070602775,4.0,0.3
1407,48560,0.9526540000020081,-0.6779239606112242,4.0,0.3
1408,48629,0.9525867250020109,1.0557267656549811,4.0,0.26666666666666666
1409,48652,0.9525643000020119,-0.6813367204740644,4.0,0.26666666666666666
1410,48675,0.9525418750020128,-0.7587572010233998,4.0,0.26666666666666666
1411,48698,0.9525194500020138,-0.7585406620055437,4.0,0.26666666666666666
1412,48765,0.9524541250020165,1.0898868944495916,4.0,0.3
1413,48816,0.9524044000020186,1.239220972172916,4.0,0.3
1414,48935,0.9522883750020236,2.8838145192712545,4.0,0.3333333333333333
1415,48958,0.9522659500020245,-0.6987017020583153,4.0,0.3333333333333333
1416,49027,0.9521986750020274,1.0601331163197756,4.0,0.36666666666666664
1417,49050,0.9521762500020283,-0.6684906845912337,4.0,0.36666666666666664
1418,49073,0.9521538250020293,-0.670692834071815,4.0,0.36666666666666664
1419,49145,0.9520836250020323,1.0243846382945776,4.0,0.4
1420,49166,0.9520631500020331,-0.669871000573039,4.0,0.4
1421,49264,0.9519676000020372,2.9372934121638536,4.0,0.4
1422,49285,0.951947125002038,-0.6649565175175667,4.0,0.4
1423,49354,0.9518798500020409,1.1191727481782436,4.0,0.43333333333333335
1424,49426,0.9518096500020439,1.0074095306918025,4.0,0.4666666666666667
1425,49447,0.9517891750020447,-0.6377026764675975,4.0,0.4666666666666667
1426,49470,0.9517667500020457,-0.6673737391829491,4.0,0.4666666666666667
1427,49493,0.9517443250020466,-0.754207119345665,4.0,0.4666666666666667
1428,49593,0.9516468250020508,3.0128246704116464,4.0,0.5333333333333333
1429,49644,0.9515971000020529,1.3776816306635737,4.0,0.5
1430,49697,0.9515454250020551,1.1969578126445413,4.0,0.5333333333333333
1431,49767,0.951477175002058,1.0207100678235292,4.0,0.5666666666666667
1432,49790,0.9514547500020589,-0.6874248832464218,4.0,0.5666666666666667
1433,49813,0.9514323250020599,-0.6595845259726048,4.0,0.5666666666666667
1434,49836,0.9514099000020608,-0.6939195105805993,4.0,0.5333333333333333
1435,49859,0.9513874750020618,-0.6919293664395809,4.0,0.5333333333333333
1436,49882,0.9513650500020627,-0.6630156161263585,4.0,0.5333333333333333
1437,49905,0.9513426250020637,-0.6884595882147551,4.0,0.5333333333333333
1438,49928,0.9513202000020646,-0.686492825858295,4.0,0.5
1439,49951,0.9512977750020656,-0.6697666710242629,4.0,0.5
1440,49974,0.9512753500020665,-0.6950799562036991,4.0,0.5
1441,50072,0.9511798000020706,2.9575322614982724,4.0,0.5666666666666667
1442,50093,0.9511593250020715,-0.6433419808745384,4.0,0.5333333333333333
1443,50116,0.9511369000020724,-0.6939557241275907,4.0,0.5
1444,50305,0.9509526250020802,6.670821652747691,4.0,0.5666666666666667
1445,50328,0.9509302000020812,-0.750738387927413,4.0,0.5666666666666667
1446,50351,0.9509077750020821,-0.7494712872430682,4.0,0.5333333333333333
1447,50372,0.950887300002083,-0.7265637218952179,4.0,0.5333333333333333
1448,50440,0.9508210000020858,0.9903183449059725,4.0,0.5666666666666667
1449,50461,0.9508005250020867,-0.6604329170659184,4.0,0.5333333333333333
1450,50484,0.9507781000020876,-0.6932285130023956,4.0,0.5333333333333333
1451,50507,0.9507556750020886,-0.6858220947906375,4.0,0.4666666666666667
1452,50530,0.9507332500020895,-0.6898961560800672,4.0,0.4666666666666667
1453,50553,0.9507108250020905,-0.7506767073646188,4.0,0.43333333333333335
1454,50574,0.9506903500020913,-0.638721919618547,4.0,0.4
1455,50597,0.9506679250020923,-0.6944341864436865,4.0,0.4
1456,50620,0.9506455000020932,-0.6931339846923947,4.0,0.4
1457,50643,0.9506230750020942,-0.6689514322206378,4.0,0.4
1458,50666,0.9506006500020951,-0.6941626584157348,4.0,0.3333333333333333
1459,50736,0.950532400002098,1.0332754952833056,4.0,0.3333333333333333
1460,50757,0.9505119250020989,-0.6449886495247483,4.0,0.3
1461,50780,0.9504895000020999,-0.6959782876074314,4.0,0.26666666666666666
1462,50831,0.950439775002102,1.3106859242543578,4.0,0.3
1463,50854,0.9504173500021029,-0.7521517910063267,4.0,0.3
1464,50922,0.9503510500021057,1.1455802572891116,4.0,0.3333333333333333
1465,50945,0.9503286250021067,-0.6987989777699113,4.0,0.3333333333333333
1466,50968,0.9503062000021076,-0.6751425722613931,4.0,0.3333333333333333
1467,50991,0.9502837750021086,-0.6715043503791094,4.0,0.3333333333333333
1468,51014,0.9502613500021095,-0.6754746325314045,4.0,0.3333333333333333
1469,51037,0.9502389250021105,-0.6997448224574327,4.0,0.3333333333333333
1470,51060,0.9502165000021114,-0.6756801502779126,4.0,0.3333333333333333
1471,51083,0.9501940750021124,-0.6784189697355032,4.0,0.26666666666666666
1472,51106,0.9501716500021133,-0.6776103200390935,4.0,0.26666666666666666
1473,51129,0.9501492250021143,-0.6767478352412581,4.0,0.26666666666666666
1474,51152,0.9501268000021152,-0.7539435289800167,4.0,0.13333333333333333
1475,51173,0.9501063250021161,-0.6728363921865821,4.0,0.13333333333333333
1476,51196,0.9500839000021171,-0.7054633144289255,4.0,0.13333333333333333
1477,51219,0.950061475002118,-0.7623777221888304,4.0,0.13333333333333333
1478,51271,0.9500107750021202,1.2847236301749945,4.0,0.13333333333333333
1479,51294,0.9499883500021211,-0.75992117729038,4.0,0.13333333333333333
1480,51315,0.949967875002122,-0.6760841216892004,4.0,0.13333333333333333
1481,51366,0.9499181500021241,1.3171331891790032,4.0,0.16666666666666666
1482,51435,0.949850875002127,1.1420865505933762,4.0,0.2
1483,51539,0.9497494750021312,3.0390011202543974,4.0,0.26666666666666666
1484,51614,0.9496763500021344,1.0482258209958673,4.0,0.3
1485,51637,0.9496539250021353,-0.675049296580255,4.0,0.3
1486,51735,0.9495583750021394,3.0309413354843855,4.0,0.36666666666666664
1487,51806,0.9494891500021423,1.031466031447053,4.0,0.4
1488,51928,0.9493702000021473,2.690153148956597,4.0,0.4666666666666667
1489,51949,0.9493497250021482,-0.6647736886516213,4.0,0.43333333333333335
1490,51972,0.9493273000021492,-0.6935897497460246,4.0,0.43333333333333335
1491,51995,0.9493048750021501,-0.6654249541461468,4.0,0.43333333333333335
1492,52018,0.9492824500021511,-0.6953670093789697,4.0,0.4
1493,52041,0.949260025002152,-0.6620898945257068,4.0,0.4
1494,52064,0.949237600002153,-0.668418001383543,4.0,0.36666666666666664
1495,52087,0.9492151750021539,-0.6975588649511337,4.0,0.36666666666666664
1496,52110,0.9491927500021549,-0.758297486230731,4.0,0.36666666666666664
1497,52131,0.9491722750021557,-0.6714178444817662,4.0,0.36666666666666664
1498,52154,0.9491498500021567,-0.6962313326075673,4.0,0.36666666666666664
1499,52177,0.9491274250021576,-0.6911746067926288,4.0,0.36666666666666664
1500,52200,0.9491050000021586,-0.69627945125103,4.0,0.36666666666666664
1501,52223,0.9490825750021595,-0.6767459455877542,4.0,0.36666666666666664
