episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
3014,103408,0.8991772000042761,0.1481118999363389,4.0,0.7
3015,103429,0.899156725004277,0.014660775981610641,4.0,0.7
3016,103452,0.899134300004278,0.015791903715580702,4.0,0.7
3017,103475,0.8991118750042789,0.02897300382028334,4.0,0.7
3018,103498,0.8990894500042799,0.017347877408610657,4.0,0.6666666666666666
3019,103521,0.8990670250042808,0.024789424904156476,4.0,0.6333333333333333
3020,103544,0.8990446000042818,0.022786121029639617,4.0,0.6333333333333333
3021,103595,0.8989948750042839,0.04130396455002483,4.0,0.6666666666666666
3022,103618,0.8989724500042848,0.030372511319001205,4.0,0.6666666666666666
3023,103641,0.8989500250042858,0.05256895576894749,4.0,0.6666666666666666
3024,103664,0.8989276000042867,0.014802989753661677,4.0,0.6666666666666666
3025,103735,0.8988583750042897,0.07313021716254298,4.0,0.7
3026,103786,0.8988086500042918,0.052662464790046215,4.0,0.6333333333333333
3027,103980,0.8986195000042998,0.19626210896240082,4.0,0.7333333333333333
3028,104032,0.898568800004302,0.06666714794118889,4.0,0.7666666666666667
3029,104055,0.8985463750043029,0.04017528548138216,4.0,0.7666666666666667
3030,104078,0.8985239500043039,0.014954450176446699,4.0,0.7333333333333333
3031,104101,0.8985015250043048,0.012740735022816807,4.0,0.7333333333333333
3032,104122,0.8984810500043057,0.015664479593397118,4.0,0.7
3033,104145,0.8984586250043066,0.01324509538244456,4.0,0.7
3034,104166,0.8984381500043075,0.013403704200754873,4.0,0.6666666666666666
3035,104189,0.8984157250043084,0.023681897539063357,4.0,0.6666666666666666
3036,104212,0.8983933000043094,0.019546541530871764,4.0,0.6
3037,104235,0.8983708750043103,0.031817161390790716,4.0,0.4666666666666667
3038,104302,0.8983055500043131,0.06102396581263747,4.0,0.5
3039,104325,0.8982831250043141,0.012936806291691028,4.0,0.4666666666666667
3040,104348,0.898260700004315,0.01660796052601654,4.0,0.4666666666666667
3041,104371,0.898238275004316,0.026992623388650827,4.0,0.43333333333333335
3042,104394,0.8982158500043169,0.014250585867557675,4.0,0.43333333333333335
3043,104415,0.8981953750043178,0.011224622678128071,4.0,0.4
3044,104438,0.8981729500043187,0.02569296839646995,4.0,0.3
3045,104461,0.8981505250043197,0.01502342133608181,4.0,0.3
3046,104484,0.8981281000043206,0.023535346903372556,4.0,0.3
3047,104507,0.8981056750043216,0.013181387475924566,4.0,0.3
3048,104528,0.8980852000043225,0.01208647781459149,4.0,0.3
3049,104551,0.8980627750043234,0.01179387430602219,4.0,0.3
3050,104574,0.8980403500043244,0.030347666412126273,4.0,0.3
3051,104625,0.8979906250043265,0.07522039988543838,4.0,0.3
3052,104694,0.8979233500043293,0.06694309812155552,4.0,0.3333333333333333
3053,104766,0.8978531500043323,0.05623264850873966,4.0,0.36666666666666664
3054,104789,0.8978307250043333,0.04566723706375342,4.0,0.36666666666666664
3055,104810,0.8978102500043341,0.016140484454808757,4.0,0.3333333333333333
3056,104833,0.8977878250043351,0.03202253353083506,4.0,0.3
3057,104856,0.897765400004336,0.015622915147105232,4.0,0.16666666666666666
3058,104879,0.897742975004337,0.03256409731693566,4.0,0.13333333333333333
3059,104902,0.8977205500043379,0.016402760957134888,4.0,0.13333333333333333
3060,104923,0.8977000750043388,0.010329740660381503,4.0,0.13333333333333333
3061,104946,0.8976776500043397,0.012364229100057855,4.0,0.13333333333333333
3062,104969,0.8976552250043407,0.01032607289380394,4.0,0.13333333333333333
3063,104992,0.8976328000043416,0.02750201399612706,4.0,0.13333333333333333
3064,105013,0.8976123250043425,0.06471794802928343,4.0,0.13333333333333333
3065,105036,0.8975899000043435,0.08703844656702131,4.0,0.13333333333333333
3066,105105,0.8975226250043463,0.2838606985169463,4.0,0.16666666666666666
3067,105207,0.8974231750043505,0.3003246032167226,4.0,0.23333333333333334
3068,105377,0.8972574250043576,0.5034657751966733,4.0,0.3
3069,105398,0.8972369500043584,0.05598168633878231,4.0,0.3
3070,105421,0.8972145250043594,0.04720406193519011,4.0,0.3
3071,105490,0.8971472500043622,0.1869356774550397,4.0,0.3333333333333333
3072,105511,0.8971267750043631,0.048213998263236135,4.0,0.3333333333333333
3073,105583,0.8970565750043661,0.1748974866059143,4.0,0.36666666666666664
3074,105604,0.897036100004367,0.05553200014401227,4.0,0.36666666666666664
3075,105728,0.8969152000043721,0.2826564076822251,4.0,0.43333333333333335
3076,105751,0.896892775004373,0.052694576588692144,4.0,0.43333333333333335
3077,105774,0.896870350004374,0.03880821279017255,4.0,0.43333333333333335
3078,105825,0.8968206250043761,0.11287509559770115,4.0,0.4666666666666667
3079,105848,0.896798200004377,0.059072907955851406,4.0,0.4666666666666667
3080,105871,0.896775775004378,0.04687268499401398,4.0,0.4666666666666667
3081,105894,0.896753350004379,0.0300633198057767,4.0,0.43333333333333335
3082,105962,0.8966870500043818,0.12360785083728842,4.0,0.43333333333333335
3083,105985,0.8966646250043827,0.04909720740397461,4.0,0.4
3084,106008,0.8966422000043837,0.028461249341489747,4.0,0.4
3085,106108,0.8965447000043878,0.19048929696145933,4.0,0.4666666666666667
3086,106131,0.8965222750043887,0.0609898601542227,4.0,0.4666666666666667
3087,106154,0.8964998500043897,0.04493209708016366,4.0,0.4666666666666667
3088,106177,0.8964774250043906,0.03009512068820186,4.0,0.4666666666666667
3089,106200,0.8964550000043916,0.037984631504514255,4.0,0.4666666666666667
3090,106223,0.8964325750043926,0.03434556446154602,4.0,0.4666666666666667
3091,106246,0.8964101500043935,0.029635492974193767,4.0,0.4666666666666667
3092,106269,0.8963877250043945,0.038496565684909,4.0,0.4666666666666667
3093,106292,0.8963653000043954,0.033631362835876644,4.0,0.4666666666666667
3094,106315,0.8963428750043964,0.027824300719657913,4.0,0.4666666666666667
3095,106338,0.8963204500043973,0.03904813507688232,4.0,0.4666666666666667
3096,106361,0.8962980250043983,0.03375737727037631,4.0,0.43333333333333335
3097,106384,0.8962756000043992,0.023490691150072962,4.0,0.36666666666666664
3098,106407,0.8962531750044002,0.03248154034372419,4.0,0.26666666666666666
3099,106428,0.896232700004401,0.033577377995243296,4.0,0.26666666666666666
3100,106451,0.896210275004402,0.030097380775259808,4.0,0.26666666666666666
3101,106474,0.8961878500044029,0.043078485468868166,4.0,0.23333333333333334
3102,106497,0.8961654250044039,0.03930393751943484,4.0,0.23333333333333334
3103,106520,0.8961430000044048,0.029930654010968283,4.0,0.2
3104,106543,0.8961205750044058,0.04021107099833898,4.0,0.2
3105,106612,0.8960533000044086,0.10600559893646277,4.0,0.16666666666666666
3106,106635,0.8960308750044096,0.035431248077657074,4.0,0.16666666666666666
3107,106686,0.8959811500044117,0.055318991508102044,4.0,0.2
3108,106707,0.8959606750044126,0.01642921325401403,4.0,0.16666666666666666
3109,106730,0.8959382500044135,0.0317184362502303,4.0,0.16666666666666666
3110,106830,0.8958407500044177,0.1011722891998943,4.0,0.23333333333333334
3111,106853,0.8958183250044186,0.03186205404927023,4.0,0.23333333333333334
3112,106876,0.8957959000044196,0.032732967170886695,4.0,0.2
3113,106897,0.8957754250044204,0.022914234519703314,4.0,0.2
3114,106918,0.8957549500044213,0.02176103586680256,4.0,0.2
3115,106939,0.8957344750044222,0.019852552009979263,4.0,0.13333333333333333
3116,106962,0.8957120500044231,0.025089516711886972,4.0,0.13333333333333333
3117,106983,0.895691575004424,0.022203004074981436,4.0,0.13333333333333333
3118,107006,0.8956691500044249,0.027064525696914643,4.0,0.13333333333333333
3119,107029,0.8956467250044259,0.03294971151626669,4.0,0.13333333333333333
3120,107050,0.8956262500044267,0.02881854638690129,4.0,0.13333333333333333
3121,107073,0.8956038250044277,0.022753292083507404,4.0,0.13333333333333333
3122,107140,0.8955385000044305,0.06956212126533501,4.0,0.16666666666666666
3123,107191,0.8954887750044326,0.052893639367539436,4.0,0.2
3124,107214,0.8954663500044335,0.03148958408564795,4.0,0.2
3125,107237,0.8954439250044345,0.03009772760560736,4.0,0.2
3126,107260,0.8954215000044354,0.026462188339792192,4.0,0.2
3127,107429,0.8952567250044424,0.1655613944021752,4.0,0.3
3128,107452,0.8952343000044434,0.0288376743264962,4.0,0.3
3129,107475,0.8952118750044443,0.023819605383323506,4.0,0.3
3130,107498,0.8951894500044453,0.021963079343549907,4.0,0.3
3131,107567,0.8951221750044481,0.05388375929032918,4.0,0.3333333333333333
3132,107588,0.895101700004449,0.014362961112055928,4.0,0.3333333333333333
3133,107611,0.89507927500445,0.01876811371766962,4.0,0.3333333333333333
3134,107632,0.8950588000044508,0.020036828849697486,4.0,0.3333333333333333
3135,107750,0.8949437500044557,0.11289745628891978,4.0,0.36666666666666664
3136,107773,0.8949213250044566,0.017205297117470764,4.0,0.36666666666666664
3137,107796,0.8948989000044576,0.012183673068648204,4.0,0.3333333333333333
3138,107819,0.8948764750044585,0.022491971700219437,4.0,0.3333333333333333
3139,107917,0.8947809250044626,0.08241946609632578,4.0,0.4
3140,107938,0.8947604500044635,0.01574448437895626,4.0,0.3333333333333333
3141,107961,0.8947380250044644,0.019137867202516645,4.0,0.3333333333333333
3142,107984,0.8947156000044654,0.016241186996921897,4.0,0.3333333333333333
3143,108035,0.8946658750044675,0.04126213442941662,4.0,0.36666666666666664
3144,108056,0.8946454000044683,0.016678854153724387,4.0,0.36666666666666664
3145,108079,0.8946229750044693,0.02025448223866988,4.0,0.36666666666666664
3146,108102,0.8946005500044703,0.030016496049938723,4.0,0.36666666666666664
3147,108125,0.8945781250044712,0.014880915550747886,4.0,0.36666666666666664
3148,108146,0.8945576500044721,0.011946345504838973,4.0,0.36666666666666664
3149,108215,0.8944903750044749,0.04621694660454523,4.0,0.4
3150,108284,0.8944231000044778,0.04594570606423076,4.0,0.43333333333333335
3151,108307,0.8944006750044787,0.01098369702231139,4.0,0.43333333333333335
3152,108375,0.8943343750044815,0.057200728537281975,4.0,0.43333333333333335
3153,108398,0.8943119500044825,0.013603357889223844,4.0,0.4
3154,108419,0.8942914750044834,0.013489407559973188,4.0,0.4
3155,108442,0.8942690500044843,0.013020289348787628,4.0,0.4
3156,108465,0.8942466250044853,0.027333920443197712,4.0,0.4
3157,108488,0.8942242000044862,0.01950930815655738,4.0,0.3
3158,108511,0.8942017750044872,0.023303750669583678,4.0,0.3
3159,108534,0.8941793500044881,0.015818853687960654,4.0,0.3
3160,108557,0.8941569250044891,0.014409397001145408,4.0,0.3
3161,108580,0.89413450000449,0.01668213184166234,4.0,0.26666666666666666
3162,108676,0.894040900004494,0.06392411724664271,4.0,0.3333333333333333
3163,108699,0.8940184750044949,0.01731764890428167,4.0,0.3333333333333333
3164,108722,0.8939960500044959,0.009868780965916812,4.0,0.3333333333333333
3165,108745,0.8939736250044968,0.012331089426879771,4.0,0.26666666666666666
3166,108768,0.8939512000044978,0.0116740189405391,4.0,0.26666666666666666
3167,108791,0.8939287750044987,0.017989747429965064,4.0,0.26666666666666666
3168,108910,0.8938127500045037,0.08919397837598808,4.0,0.3333333333333333
3169,108931,0.8937922750045045,0.016101318295113742,4.0,0.26666666666666666
3170,108954,0.8937698500045055,0.015104400416021235,4.0,0.26666666666666666
3171,108977,0.8937474250045064,0.012040392030030489,4.0,0.26666666666666666
3172,109073,0.8936538250045104,0.07135055276739877,4.0,0.3333333333333333
3173,109094,0.8936333500045113,0.01882071202271618,4.0,0.3
3174,109117,0.8936109250045122,0.014747179215191863,4.0,0.3
3175,109140,0.8935885000045132,0.017269172181840986,4.0,0.3
3176,109163,0.8935660750045141,0.01599433325463906,4.0,0.3
3177,109186,0.8935436500045151,0.01522126916097477,4.0,0.3
3178,109209,0.893521225004516,0.012617004293133505,4.0,0.3
3179,109232,0.893498800004517,0.014296018576715142,4.0,0.26666666666666666
3180,109255,0.8934763750045179,0.01423751596303191,4.0,0.23333333333333334
3181,109278,0.8934539500045189,0.02460495545528829,4.0,0.23333333333333334
3182,109346,0.8933876500045217,0.052267811304773204,4.0,0.23333333333333334
3183,109369,0.8933652250045226,0.01858458697097376,4.0,0.23333333333333334
3184,109390,0.8933447500045235,0.014169363712426275,4.0,0.23333333333333334
3185,109411,0.8933242750045244,0.015333612740505487,4.0,0.23333333333333334
3186,109434,0.8933018500045253,0.015885948203504086,4.0,0.23333333333333334
3187,109457,0.8932794250045263,0.012927712057717144,4.0,0.23333333333333334
3188,109478,0.8932589500045272,0.008899363412638195,4.0,0.23333333333333334
3189,109529,0.8932092250045293,0.034183161827968433,4.0,0.26666666666666666
3190,109629,0.8931117250045334,0.07308923616074026,4.0,0.3333333333333333
3191,109652,0.8930893000045343,0.013932253234088421,4.0,0.3333333333333333
3192,109675,0.8930668750045353,0.010295011001289822,4.0,0.26666666666666666
3193,109696,0.8930464000045362,0.04084315066575073,4.0,0.26666666666666666
3194,109719,0.8930239750045371,0.02592122071655467,4.0,0.26666666666666666
3195,109770,0.8929742500045392,0.04818555428937543,4.0,0.3
3196,109793,0.8929518250045402,0.022239948171772994,4.0,0.3
3197,109816,0.8929294000045411,0.013575807985034771,4.0,0.3
3198,109839,0.8929069750045421,0.015467700781300664,4.0,0.23333333333333334
3199,109862,0.892884550004543,0.01651175985170994,4.0,0.23333333333333334
3200,109883,0.8928640750045439,0.01523846565396525,4.0,0.23333333333333334
3201,109981,0.892768525004548,0.06701184980920516,4.0,0.3
3202,110004,0.8927461000045489,0.03558573839836754,4.0,0.23333333333333334
3203,110025,0.8927256250045498,0.12479402404278517,4.0,0.23333333333333334
3204,110046,0.8927051500045506,0.15027372119948268,4.0,0.23333333333333334
3205,110067,0.8926846750045515,0.14119772182311863,4.0,0.23333333333333334
3206,110136,0.8926174000045544,0.3273146331193857,4.0,0.26666666666666666
3207,110186,0.8925686500045564,0.13736848795088008,4.0,0.3
3208,110207,0.8925481750045573,0.055174438981339335,4.0,0.3
3209,110228,0.8925277000045582,0.06776856177020818,4.0,0.3
3210,110348,0.8924107000045631,0.25969591742614284,4.0,0.36666666666666664
3211,110371,0.8923882750045641,0.05093080678489059,4.0,0.36666666666666664
3212,110394,0.892365850004565,0.0355878840200603,4.0,0.3333333333333333
3213,110415,0.8923453750045659,0.051184057956561446,4.0,0.3333333333333333
3214,110436,0.8923249000045668,0.04429481871193275,4.0,0.3333333333333333
3215,110457,0.8923044250045676,0.032906039676163346,4.0,0.3333333333333333
3216,110480,0.8922820000045686,0.06112681716331281,4.0,0.3333333333333333
3217,110531,0.8922322750045707,0.07080770676839165,4.0,0.36666666666666664
3218,110554,0.8922098500045716,0.03144309594063088,4.0,0.36666666666666664
3219,110607,0.8921581750045738,0.11802670839824714,4.0,0.36666666666666664
3220,110657,0.8921094250045759,0.12542766309343278,4.0,0.3333333333333333
3221,110680,0.8920870000045769,0.04292169801192358,4.0,0.3333333333333333
3222,110703,0.8920645750045778,0.03682102041784674,4.0,0.3333333333333333
3223,110726,0.8920421500045788,0.04752863448811695,4.0,0.3333333333333333
3224,110749,0.8920197250045797,0.043097483925521374,4.0,0.3333333333333333
3225,110772,0.8919973000045807,0.031005042837932706,4.0,0.3
3226,110823,0.8919475750045828,0.12485471004038118,4.0,0.3333333333333333
3227,110895,0.8918773750045857,0.12183112918864936,4.0,0.36666666666666664
3228,110918,0.8918549500045867,0.02854116284288466,4.0,0.36666666666666664
3229,110987,0.8917876750045896,0.11442669737152755,4.0,0.4
3230,111010,0.8917652500045905,0.029132115247193724,4.0,0.4
3231,111033,0.8917428250045915,0.039587552135344595,4.0,0.3333333333333333
3232,111054,0.8917223500045923,0.022383682779036462,4.0,0.3333333333333333
3233,111077,0.8916999250045933,0.03653837338788435,4.0,0.3333333333333333
3234,111128,0.8916502000045954,0.07571077582542785,4.0,0.36666666666666664
3235,111181,0.8915985250045976,0.06370596379565541,4.0,0.4
3236,111250,0.8915312500046004,0.09401667458587326,4.0,0.4
3237,111273,0.8915088250046014,0.030479581299005076,4.0,0.36666666666666664
3238,111296,0.8914864000046023,0.03213742352090776,4.0,0.36666666666666664
3239,111317,0.8914659250046032,0.021111838053911924,4.0,0.36666666666666664
3240,111389,0.8913957250046062,0.09240957543079276,4.0,0.3333333333333333
3241,111412,0.8913733000046071,0.028044103150023147,4.0,0.3333333333333333
3242,111463,0.8913235750046092,0.05882291932357475,4.0,0.36666666666666664
3243,111516,0.8912719000046114,0.07298952515702695,4.0,0.4
3244,111539,0.8912494750046124,0.030331923277117312,4.0,0.4
3245,111562,0.8912270500046133,0.030574314121622592,4.0,0.4
3246,111648,0.8911432000046169,0.11055374779971316,4.0,0.4666666666666667
3247,111671,0.8911207750046178,0.025990593276219442,4.0,0.43333333333333335
3248,111722,0.89107105000462,0.0588407196191838,4.0,0.4666666666666667
3249,111745,0.8910486250046209,0.023608386371051893,4.0,0.43333333333333335
3250,111768,0.8910262000046218,0.023863803828135133,4.0,0.4
3251,111819,0.890976475004624,0.05107925218180753,4.0,0.43333333333333335
3252,111840,0.8909560000046248,0.021185835197684355,4.0,0.43333333333333335
3253,111863,0.8909335750046258,0.029886768374126405,4.0,0.43333333333333335
3254,111914,0.8908838500046279,0.054611633328022435,4.0,0.4666666666666667
3255,111935,0.8908633750046288,0.024069198028882965,4.0,0.4666666666666667
3256,111958,0.8908409500046297,0.03475104190874845,4.0,0.43333333333333335
3257,111981,0.8908185250046307,0.028241113614058122,4.0,0.4
3258,112004,0.8907961000046316,0.022715385566698387,4.0,0.4
3259,112027,0.8907736750046326,0.0201086186862085,4.0,0.36666666666666664
3260,112050,0.8907512500046335,0.025787072052480653,4.0,0.36666666666666664
3261,112148,0.8906557000046376,0.13135934458114207,4.0,0.43333333333333335
3262,112171,0.8906332750046385,0.02998143798322417,4.0,0.43333333333333335
3263,112194,0.8906108500046395,0.029645523871295154,4.0,0.43333333333333335
3264,112215,0.8905903750046403,0.026942456112010404,4.0,0.4
3265,112238,0.8905679500046413,0.01546351207070984,4.0,0.36666666666666664
3266,112261,0.8905455250046422,0.01996182164293714,4.0,0.3333333333333333
3267,112284,0.8905231000046432,0.031954556121490896,4.0,0.3333333333333333
3268,112307,0.8905006750046441,0.023816745670046657,4.0,0.3333333333333333
3269,112330,0.8904782500046451,0.021634417382301763,4.0,0.3333333333333333
3270,112353,0.890455825004646,0.015981549251591787,4.0,0.3
3271,112404,0.8904061000046481,0.03961821619304828,4.0,0.3333333333333333
3272,112427,0.8903836750046491,0.02099258778616786,4.0,0.3
3273,112450,0.89036125000465,0.018502445513149723,4.0,0.26666666666666666
3274,112473,0.890338825004651,0.018671318743145093,4.0,0.26666666666666666
3275,112496,0.890316400004652,0.027747822750825435,4.0,0.26666666666666666
3276,112519,0.8902939750046529,0.017357849254040048,4.0,0.2
3277,112589,0.8902257250046558,0.07448788813780993,4.0,0.23333333333333334
3278,112612,0.8902033000046568,0.0266356035717763,4.0,0.2
3279,112663,0.8901535750046589,0.06087791651953012,4.0,0.23333333333333334
3280,112686,0.8901311500046598,0.019493794272420928,4.0,0.23333333333333334
3281,112709,0.8901087250046608,0.028556217323057353,4.0,0.2
3282,112777,0.8900424250046636,0.06582236618851312,4.0,0.23333333333333334
3283,112800,0.8900200000046645,0.01667221513343975,4.0,0.23333333333333334
3284,112823,0.8899975750046655,0.018873402383178473,4.0,0.2
3285,112846,0.8899751500046664,0.022930061008082703,4.0,0.2
3286,112869,0.8899527250046674,0.021376046614022925,4.0,0.2
3287,112922,0.8899010500046696,0.05297159275505692,4.0,0.23333333333333334
3288,113095,0.8897323750046767,0.16636880907753948,4.0,0.3333333333333333
3289,113118,0.8897099500046777,0.024119691050145775,4.0,0.3333333333333333
3290,113141,0.8896875250046786,0.028957648522919044,4.0,0.3333333333333333
3291,113164,0.8896651000046796,0.019937748700613156,4.0,0.26666666666666666
3292,113187,0.8896426750046805,0.022953239182243124,4.0,0.26666666666666666
3293,113256,0.8895754000046834,0.06975341810903046,4.0,0.3
3294,113279,0.8895529750046843,0.015708509337855503,4.0,0.3
3295,113348,0.8894857000046872,0.06979397289978806,4.0,0.3333333333333333
3296,113371,0.8894632750046881,0.02285729954019189,4.0,0.3333333333333333
3297,113394,0.8894408500046891,0.01886871458555106,4.0,0.3333333333333333
3298,113415,0.88942037500469,0.021171255240915343,4.0,0.3333333333333333
3299,113484,0.8893531000046928,0.06616547572775744,4.0,0.36666666666666664
3300,113507,0.8893306750046938,0.025274414190789685,4.0,0.36666666666666664
3301,113530,0.8893082500046947,0.016274607129162177,4.0,0.3333333333333333
3302,113599,0.8892409750046976,0.09958120307419449,4.0,0.36666666666666664
3303,113622,0.8892185500046985,0.01683410702389665,4.0,0.36666666666666664
3304,113645,0.8891961250046995,0.020935589767759666,4.0,0.36666666666666664
3305,113668,0.8891737000047004,0.021990327135426924,4.0,0.36666666666666664
3306,113691,0.8891512750047014,0.01953205995960161,4.0,0.36666666666666664
3307,113712,0.8891308000047022,0.020563919679261744,4.0,0.3333333333333333
3308,113735,0.8891083750047032,0.019635813136119395,4.0,0.3333333333333333
3309,113786,0.8890586500047053,0.030403150463826023,4.0,0.3333333333333333
3310,113809,0.8890362250047062,0.027189076732611284,4.0,0.3333333333333333
3311,113832,0.8890138000047072,0.022940876078791916,4.0,0.3333333333333333
3312,113882,0.8889650500047093,0.033493198789074086,4.0,0.3333333333333333
3313,113905,0.8889426250047102,0.016869308237801306,4.0,0.3333333333333333
3314,113928,0.8889202000047112,0.023075808014255017,4.0,0.3333333333333333
3315,113997,0.888852925004714,0.05336300763883628,4.0,0.36666666666666664
3316,114020,0.888830500004715,0.02000066131586209,4.0,0.36666666666666664
3317,114071,0.8887807750047171,0.03667203837540001,4.0,0.36666666666666664
3318,114092,0.888760300004718,0.017426317586796358,4.0,0.26666666666666666
3319,114115,0.8887378750047189,0.012800995944417082,4.0,0.26666666666666666
3320,114136,0.8887174000047198,0.012392257020110264,4.0,0.26666666666666666
3321,114159,0.8886949750047207,0.017677531286608428,4.0,0.26666666666666666
3322,114230,0.8886257500047237,0.06277359838713892,4.0,0.3
3323,114281,0.8885760250047258,0.04439838735561352,4.0,0.3
3324,114334,0.888524350004728,0.04051079149940051,4.0,0.3333333333333333
3325,114357,0.8885019250047289,0.02452776292921044,4.0,0.3
3326,114380,0.8884795000047299,0.01676474223495461,4.0,0.3
3327,114401,0.8884590250047307,0.01393176321289502,4.0,0.3
3328,114452,0.8884093000047328,0.0476099383959081,4.0,0.3333333333333333
3329,114475,0.8883868750047338,0.041927742247935385,4.0,0.3
3330,114498,0.8883644500047347,0.016590043669566512,4.0,0.3
3331,114596,0.8882689000047388,0.11884390214981977,4.0,0.36666666666666664
3332,114617,0.8882484250047397,0.027766139901359566,4.0,0.3333333333333333
3333,114640,0.8882260000047406,0.018789154069963843,4.0,0.3333333333333333
3334,114663,0.8882035750047416,0.03772069627302699,4.0,0.3333333333333333
3335,114684,0.8881831000047424,0.016938067798037082,4.0,0.3333333333333333
3336,114707,0.8881606750047434,0.023673469928326085,4.0,0.3333333333333333
3337,114730,0.8881382500047443,0.01492872073140461,4.0,0.3333333333333333
3338,114799,0.8880709750047472,0.06253681256202981,4.0,0.36666666666666664
3339,114822,0.8880485500047481,0.014609665493480861,4.0,0.3333333333333333
3340,114845,0.8880261250047491,0.013011959905270487,4.0,0.3333333333333333
3341,114868,0.88800370000475,0.015425645615323447,4.0,0.3333333333333333
3342,114937,0.8879364250047529,0.05183823223342188,4.0,0.3333333333333333
3343,114960,0.8879140000047538,0.018336461987928487,4.0,0.3333333333333333
3344,115131,0.8877472750047609,0.7744687429512851,4.0,0.4666666666666667
3345,115203,0.8876770750047639,0.3083495278842747,4.0,0.4666666666666667
3346,115254,0.887627350004766,0.1752238685148768,4.0,0.5
3347,115277,0.887604925004767,0.07655531156342477,4.0,0.4666666666666667
3348,115348,0.8875357000047699,0.2184366027940996,4.0,0.5
3349,115371,0.8875132750047708,0.06015220668632537,4.0,0.5
3350,115394,0.8874908500047718,0.05396251392085105,4.0,0.5
3351,115514,0.8873738500047768,0.29861220059683546,4.0,0.5666666666666667
3352,115537,0.8873514250047777,0.06139744562096894,4.0,0.5333333333333333
3353,115558,0.8873309500047786,0.06392023782245815,4.0,0.5
3354,115633,0.8872578250047817,0.15200738824205473,4.0,0.5
3355,115656,0.8872354000047826,0.03947645888547413,4.0,0.5
3356,115679,0.8872129750047836,0.05465549876680598,4.0,0.5
3357,115702,0.8871905500047845,0.034467609133571386,4.0,0.5
3358,115725,0.8871681250047855,0.03991711715934798,4.0,0.4666666666666667
3359,115748,0.8871457000047864,0.04739736299961805,4.0,0.4666666666666667
3360,115771,0.8871232750047874,0.03561103553511202,4.0,0.4666666666666667
3361,115794,0.8871008500047883,0.03551272788899951,4.0,0.4
3362,115817,0.8870784250047893,0.047036170202773064,4.0,0.4
3363,115840,0.8870560000047902,0.03625845519127324,4.0,0.4
3364,115889,0.8870082250047923,0.08473302944912575,4.0,0.43333333333333335
3365,115912,0.8869858000047932,0.04568508797092363,4.0,0.43333333333333335
3366,115935,0.8869633750047942,0.03516639518784359,4.0,0.43333333333333335
3367,116002,0.8868980500047969,0.1544584796356503,4.0,0.4666666666666667
3368,116025,0.8868756250047979,0.047182987444102764,4.0,0.43333333333333335
3369,116048,0.8868532000047988,0.04921607254073024,4.0,0.43333333333333335
3370,116149,0.886754725004803,0.21050180777092464,4.0,0.5
3371,116172,0.886732300004804,0.04400232812622562,4.0,0.5
3372,116195,0.8867098750048049,0.04094895551679656,4.0,0.4666666666666667
3373,116246,0.886660150004807,0.07927783770719543,4.0,0.5
3374,116267,0.8866396750048079,0.031521838158369064,4.0,0.36666666666666664
3375,116290,0.8866172500048088,0.045397649286314845,4.0,0.3333333333333333
3376,116313,0.8865948250048098,0.027202443277928978,4.0,0.3
3377,116362,0.8865470500048118,0.0612214459979441,4.0,0.3333333333333333
3378,116385,0.8865246250048128,0.038128858868731186,4.0,0.3
3379,116408,0.8865022000048137,0.03333500862936489,4.0,0.3
3380,116459,0.8864524750048158,0.10349091130774468,4.0,0.3333333333333333
3381,116482,0.8864300500048168,0.02967412196449004,4.0,0.26666666666666666
3382,116503,0.8864095750048177,0.04590380139416084,4.0,0.26666666666666666
3383,116526,0.8863871500048186,0.029228525643702596,4.0,0.26666666666666666
3384,116547,0.8863666750048195,0.02120028989156708,4.0,0.23333333333333334
3385,116570,0.8863442500048204,0.05308980366680771,4.0,0.23333333333333334
3386,116593,0.8863218250048214,0.027575759508181363,4.0,0.23333333333333334
3387,116662,0.8862545500048242,0.08835548788192682,4.0,0.26666666666666666
3388,116683,0.8862340750048251,0.03028012442518957,4.0,0.26666666666666666
3389,116706,0.886211650004826,0.021262299007503316,4.0,0.26666666666666666
3390,116729,0.886189225004827,0.04071814945200458,4.0,0.26666666666666666
3391,116752,0.886166800004828,0.023932675103424117,4.0,0.26666666666666666
3392,116801,0.88611902500483,0.06705306778894737,4.0,0.3
3393,116824,0.8860966000048309,0.027658376144245267,4.0,0.3
3394,116893,0.8860293250048338,0.10592427477240562,4.0,0.3
3395,116916,0.8860069000048347,0.029678011720534414,4.0,0.3
3396,116939,0.8859844750048357,0.02967780362814665,4.0,0.3
3397,116962,0.8859620500048366,0.027350870426744223,4.0,0.26666666666666666
3398,116985,0.8859396250048376,0.03547935048118234,4.0,0.26666666666666666
3399,117054,0.8858723500048404,0.08693703671451658,4.0,0.3
3400,117077,0.8858499250048414,0.02361960566486232,4.0,0.23333333333333334
3401,117195,0.8857348750048463,0.1708503492118325,4.0,0.3
3402,117218,0.8857124500048472,0.020184723631246015,4.0,0.3
3403,117239,0.8856919750048481,0.024240103521151468,4.0,0.26666666666666666
3404,117262,0.885669550004849,0.023890766373369843,4.0,0.26666666666666666
3405,117285,0.88564712500485,0.02111919515300542,4.0,0.26666666666666666
3406,117308,0.8856247000048509,0.027351022901711985,4.0,0.26666666666666666
3407,117331,0.8856022750048519,0.03160549749736674,4.0,0.23333333333333334
